"Timestamp","ServerID","ClusterID","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","Date","Hour","PC1_Anomaly","PC2_Anomaly","PC3_Anomaly"
2026-04-05 12:00:00,"Server_2","Cluster_1",0.398496514507687,0.852739886253126,1.84772883253582,0.458543185866826,-0.000665298807248416,1.10796205942625,-0.309504061124035,1.00033921975864,-0.569296784816883,-0.245883355410846,-0.25492284416939,-0.219639754406538,1.45628294153821,1.20682607998707,0.759087569369167,-0.585372484090325,-0.504052698575963,-2.1700883802149,0.834984061128264,2026-04-05,12,FALSE,FALSE,TRUE
2026-04-05 12:00:00,"Server_3","Cluster_1",-0.194735230909049,2.18369581510322,0.564247989591769,0.553477370246926,1.1899553896641,-0.732308887807332,-0.0242046075348535,-0.149139727025495,-1.21605441267666,-0.200874402896174,0.6669827741113,-0.304985591222021,1.22433964037112,-0.101628819171967,0.232701489056901,-0.0398011378220824,0.01806408891775,-0.589959495204321,1.08230526747174,2026-04-05,12,FALSE,TRUE,FALSE
2026-04-05 12:00:00,"Server_4","Cluster_1",-0.78127596309501,2.04168996912588,-2.12260693653929,1.54080473324968,-1.92395994343113,0.662049886999542,-0.311556950739993,0.215843680974771,-0.16502386079084,0.0336274100855156,-0.201274600080169,0.581814831011773,0.882446774643192,0.0326023569635076,-0.502009143347128,-1.14274427878169,0.837257201838047,-0.973919002426745,1.57763507883099,2026-04-05,12,FALSE,TRUE,FALSE
2026-04-05 12:00:00,"Server_7","Cluster_1",1.00377442102817,-0.353080462323287,1.89218227703732,1.56088388729546,-1.74054096848647,0.207699693156109,-0.04695799761057,-0.326485112309482,1.1672728059834,0.407143753016312,-1.30615909798859,0.533393615018069,-0.346270699926639,1.47513435133048,-0.292003287267425,0.560190482787015,1.00306091641958,-0.826713051867315,-0.620053777723629,2026-04-05,12,FALSE,FALSE,TRUE
2026-04-05 12:00:00,"Server_24","Cluster_1",0.613844693411518,2.42717412316515,-1.21803442916698,0.830118835238362,-1.07085931967747,0.903197437808278,0.56458378432811,-0.219792600534163,-0.842366717175266,0.77705907014209,-0.705419032228333,-0.639325926894175,-0.394111919564977,0.052131575708134,0.881982900393426,-1.13681769966954,0.445428875436358,-0.836038577461543,-0.61703676305222,2026-04-05,12,FALSE,TRUE,FALSE
2026-04-05 12:00:00,"Server_31","Cluster_1",0.162352646525028,1.25552562363903,2.62285094503726,-0.31929631418644,-1.38965300030303,0.596989391928662,-1.94385925948791,-1.89046469937182,0.579200933321739,0.0847944633810876,1.22325693343517,0.573716337290674,1.45955682704968,0.0271838492528539,1.02235681696641,-2.49660597781441,0.370992632986397,-1.21448517698873,1.30267753481767,2026-04-05,12,FALSE,FALSE,TRUE
2026-04-05 12:00:00,"Server_42","Cluster_1",2.32473911288459,2.75641989843723,0.0900606817134859,0.658957562038628,-0.336678463466318,0.327606024287179,-1.93015391895801,1.04124232572649,1.37584672763846,-1.09927892205601,-1.37845878649908,0.414967837636218,-1.11896900626057,-1.30001953160049,-1.02861978515915,1.20419102889111,-0.391349501648826,1.20026998064571,1.76174114284756,2026-04-05,12,TRUE,TRUE,FALSE
2026-04-05 12:00:00,"Server_68","Cluster_2",0.271401444671357,1.90634103563115,-0.650636478935157,-0.257399813062549,2.11173286612044,0.842786941216618,0.152313431570199,-0.492543622714164,-0.439839225709507,0.582366455271057,-1.61784689132809,0.156126723688948,0.539696138453386,-0.452150220028049,0.00361017155820416,0.373587902282417,0.737163539184845,-0.224581075979004,-0.87367161801655,2026-04-05,12,FALSE,TRUE,FALSE
2026-04-05 12:00:00,"Server_75","Cluster_2",0.192309532370602,0.0839208888111756,2.95393947304514,2.20225188771685,3.17094215438683,-1.57735917008868,2.18036584862799,-5.01503246958475,2.71095606351902,1.99395471472738,-0.490135660940135,-0.816143733681314,-0.886688406859282,-0.626395640181568,-0.0936006250626759,-1.23279068863967,-0.209451780360816,0.307556620838978,-0.374228562420952,2026-04-05,12,FALSE,FALSE,TRUE
2026-04-05 12:00:00,"Server_77","Cluster_2",-0.0820265389737194,2.71716051388329,-0.760615474287105,1.13431951536082,1.35205798632348,1.25785980523233,-0.0540944387326515,-0.670030767888786,-0.905144750445629,-1.15249716286328,-0.745740130386143,0.115392693613531,0.210476832475308,-0.290583962246725,0.298802799492212,0.303065005347953,0.613396156851705,0.590937598418218,0.392414916812111,2026-04-05,12,FALSE,TRUE,FALSE
2026-04-05 12:00:00,"Server_86","Cluster_2",0.0523129230839789,2.02456660672905,0.00258669126105926,-1.48570830440446,0.335096951318758,0.539502971351694,1.09604079841062,0.559598031953953,1.45799442619906,-1.4580300359557,0.22422213086091,-0.100745354905727,1.14336947029793,-0.896790452624418,0.539945789536329,0.83148597244455,-0.318133880289508,-0.119075037824395,0.447822002176547,2026-04-05,12,FALSE,TRUE,FALSE
2026-04-05 12:00:00,"Server_89","Cluster_2",-0.593465894827959,2.61162983014645,2.46305083296763,0.575360638346702,-0.535111202629367,1.7566496365413,-1.67323161995067,-0.817127567940425,0.657795412447422,-0.871167056541746,-1.25304994795744,1.18485666173202,-0.125592322329067,-0.245370404891849,0.715437987151143,1.00595792234584,0.343846579811184,-0.867529024900805,-0.835184170840831,2026-04-05,12,FALSE,TRUE,TRUE
2026-04-05 12:00:00,"Server_107","Cluster_3",1.03793666778566,-0.080058516494409,2.06262689965102,-0.72394207489852,0.308295135956907,-0.754490128419504,0.629823035899478,1.24653104046207,-0.257792188424234,-0.601083776721111,-2.03261393619002,0.817145500993664,-0.453527084674228,-0.274053993844215,1.83667366912457,-0.378971816133558,0.822450505665427,0.32883599466621,-1.66880308639957,2026-04-05,12,FALSE,FALSE,TRUE
2026-04-05 12:00:00,"Server_119","Cluster_3",1.94482655635754,-0.491231728404929,0.12286093518031,-0.078471214652625,0.290101881323376,-0.738086715396298,-0.322068087068172,-0.448492591974231,-0.734875759897613,0.714689896401256,0.0646771696252037,-0.329234385074976,-0.232097980666824,-0.043933636360288,0.195355352490813,-0.648528876075614,-1.30413154561006,0.913131325464741,-0.216168600014104,2026-04-05,12,TRUE,FALSE,FALSE
2026-04-05 12:00:00,"Server_121","Cluster_3",-0.568886294893927,2.44258519775185,-0.799141407160527,0.788002712117432,-0.48571672662594,0.291876438425532,0.776701718495011,0.668527054214531,-0.52151328876377,0.604459121489283,1.54664268049702,-1.46392041900942,-0.419521360223298,0.448522306586147,0.952518688394919,0.895393410945803,-0.00576131580904451,0.0898511222172216,-0.483972836676998,2026-04-05,12,FALSE,TRUE,FALSE
2026-04-05 12:00:00,"Server_130","Cluster_3",2.70447646064872,0.0331169441684519,0.995639422144086,2.15748096190185,-0.36013487198746,2.15117575825368,0.412429261408879,-0.729264571923935,-0.06615375898953,-0.13454202962874,-1.35012110635634,0.405604504151113,1.41226382895432,0.432667815907439,-1.24496762243557,0.857004034524921,1.3238002097251,-0.126859398120717,0.24034426827019,2026-04-05,12,TRUE,FALSE,FALSE
2026-04-05 12:00:00,"Server_131","Cluster_3",1.11246941272417,0.876223846648482,1.88009973055527,0.112666739625582,1.19030438611671,1.96224093258466,-0.575459972802032,0.935717159596817,0.217067221331516,1.00386729467944,-0.0669383996979431,1.13792320218425,-0.112919575604563,-0.598730644291768,0.345149313648127,0.821396732821321,-0.635979114979241,0.312630820380045,-1.07854311591844,2026-04-05,12,FALSE,FALSE,TRUE
2026-04-05 12:00:00,"Server_136","Cluster_3",-0.469235230826033,1.97905956860898,0.372180649720825,-0.814769975964219,1.78082127303131,0.466292827020529,0.478697985232915,-0.365584301211491,1.71486929161579,0.736914062123743,-0.145479927058293,-1.13489917966565,1.11170358752553,0.252554127090043,-1.69390386774915,-0.476109125411921,1.0479769545573,0.279796742002016,-0.308319797108267,2026-04-05,12,FALSE,TRUE,FALSE
2026-04-05 12:00:00,"Server_137","Cluster_3",0.396203401708278,1.40534970475384,1.73143973447189,0.158270140839225,0.913660402581903,0.252001446945484,-0.390980165575738,1.39258981298737,0.971822818073307,-0.637404273818986,1.00610650793453,0.781702700967525,0.283320943925569,0.938425447695525,0.988608131786887,-1.0311607545236,0.637865463508708,-0.394946742162178,-0.0614864351985039,2026-04-05,12,FALSE,FALSE,TRUE
2026-04-05 12:00:00,"Server_138","Cluster_3",-0.271822223009926,2.14002745637776,0.0420880042087676,-1.16522268208973,-0.411060120352077,-1.12426285104069,0.399730653662205,0.129969333002802,-0.392467724595296,1.02011853022916,0.0765504565501423,-0.236632051716247,-0.239982457717789,0.946262984822651,1.88543192781664,-1.02288475070828,1.91488509844138,-0.243564701642567,-0.496512635354918,2026-04-05,12,FALSE,TRUE,FALSE
2026-04-05 12:00:00,"Server_141","Cluster_3",-0.740909227238389,2.41958447335068,-0.518436988482753,-0.18672889420347,0.871524534334845,0.621281714033177,1.414585999801,0.0708159961113187,0.380865393430744,0.161152988731414,0.310508306879098,1.73291962554929,1.96352042240141,0.597205219858432,1.47516558034872,0.608774643452343,0.235414577285312,0.364338145733058,0.229997858499657,2026-04-05,12,FALSE,TRUE,FALSE
2026-04-05 12:00:00,"Server_147","Cluster_3",-1.27816206107565,2.86925585953298,0.224879202469234,-0.333571976104776,-1.49276943072792,-0.340555181577719,1.27983538263972,-0.241547471288209,-0.632939011776647,-0.565122870932048,-0.821916395117681,0.878597931285621,0.190976680113681,0.31195950243659,0.139206572469199,-0.593759786892652,-0.643039366780911,1.40310566421354,0.242163051175076,2026-04-05,12,FALSE,TRUE,FALSE
2026-04-05 12:00:00,"Server_149","Cluster_3",1.94901902709268,1.97847560672696,-0.620752072606697,-1.53143709133258,2.05726267744194,-0.415354771972097,0.170594629424487,-1.04299142021064,-0.346702799372311,-2.27484176805567,0.243179073560009,-1.02623072014178,0.391282327045833,-1.41049251651154,-1.68689262481401,2.0483337013064,0.940079817590307,-0.0210463652764959,0.201585647345932,2026-04-05,12,TRUE,TRUE,FALSE
2026-04-05 13:00:00,"Server_4","Cluster_1",-0.797897924501681,1.66966500203353,1.9524099764776,-0.539623839388098,-0.580910068778149,-0.555990167882768,0.0172939495607495,2.44044764739991,-1.60411684134615,0.190836145401569,0.95239467175011,1.12183552693395,-0.43581191826204,0.11925779258269,-0.445529549954108,-0.105295198804688,-0.614551080164408,-0.409073966903111,0.13749078980907,2026-04-05,13,FALSE,FALSE,TRUE
2026-04-05 13:00:00,"Server_6","Cluster_1",2.88933616744105,0.67603179328142,0.164061760741591,-1.2953727460028,2.43324612478623,-0.246866968855684,-1.65616535936603,-0.515173112832448,0.628924635915398,-0.578920191339506,0.848661974507355,1.48139623414309,-1.01942323930385,-0.62630921331644,-0.0310297257542008,-1.78361161470663,0.57688276241202,-0.6501771481193,-0.349433761749341,2026-04-05,13,TRUE,FALSE,FALSE
2026-04-05 13:00:00,"Server_16","Cluster_1",2.17834630290981,0.0333403281009914,-1.18114575337159,-0.210143458147665,0.92392545081314,-0.589645916281545,-1.19726384512006,-0.705699926267223,0.63043062786956,-1.31733679834181,0.606240709859839,-0.038971633501666,1.38204049353336,-0.347392370182257,-0.947415705585421,-0.717706791878448,-0.166568367050269,0.407722398656104,0.933190611581682,2026-04-05,13,TRUE,FALSE,FALSE
2026-04-05 13:00:00,"Server_21","Cluster_1",-0.785035316797817,2.20956901359716,-0.0217603393694708,0.601347852136865,0.761022952126771,0.485012589292401,-0.420085692123781,-1.83267139479086,-0.137906958965157,0.726433050483793,-1.23014394315974,-1.05657937766744,-0.144049784698078,-2.07762977123779,-0.308508166816592,0.485140290951416,0.780420599094869,-1.11029265101175,-0.156669423155909,2026-04-05,13,FALSE,TRUE,FALSE
2026-04-05 13:00:00,"Server_27","Cluster_1",1.02141928482441,1.85747944234613,1.39416215402885,1.46311934132856,-0.949190581578142,-0.00594371425612278,-0.302893049117759,0.487929639224064,-0.493263290778927,-0.141347298156258,0.688504741136013,-0.0791715589446258,0.260057068922166,-0.283245510016491,-0.163119279395002,-0.283736870341839,1.37982573465559,-0.270985074267864,-0.390758059339899,2026-04-05,13,FALSE,TRUE,FALSE
2026-04-05 13:00:00,"Server_28","Cluster_1",0.938020637493499,2.09544520597521,0.280091396774827,0.613825510055428,0.383884507257288,0.759280291810854,-0.424662502143249,0.739388111448496,1.34320136001055,-0.345636254539225,0.0134555636095055,-0.474891576845348,0.270245451633448,0.197808307530193,-1.12304374656348,1.2734088248698,0.102613465307817,-1.31612253880425,1.3060488217645,2026-04-05,13,FALSE,TRUE,FALSE
2026-04-05 13:00:00,"Server_33","Cluster_1",0.2230679054577,2.1035070096345,0.362058048627913,-0.932222378405972,0.870186807965107,0.931274364385566,-0.224602124256267,-0.824207937909896,0.0309577021063723,0.213521239710133,0.712494008060404,1.74697002901624,1.75167824272205,0.548221048782493,0.757146849654973,-0.676997517664021,0.320431983357353,0.528340432865487,-0.176770298840059,2026-04-05,13,FALSE,TRUE,FALSE
2026-04-05 13:00:00,"Server_35","Cluster_1",1.97917109378517,-0.173191657751144,-0.282267502767175,1.14891763236233,-1.31683903406557,0.190429376070923,-0.480642200213007,0.102100243232065,-1.15444958191406,0.902559203149979,0.344603246481781,-0.0848825827715974,0.697423523367366,0.887469742304297,0.0674708679905551,0.557134088329579,0.0477871224525506,0.809499684980238,-0.14090496519255,2026-04-05,13,TRUE,FALSE,FALSE
2026-04-05 13:00:00,"Server_38","Cluster_1",-1.26595978468353,-0.46648955115828,1.8682650671252,0.850019477308101,0.782371665270007,0.799660686815357,-1.62338061898551,3.50280553900869,1.40726474363548,0.850922787998269,0.791414542730182,-0.193931041419146,1.50456287833892,-1.61409325299453,-1.36742384463547,-0.895689109917697,0.308124517439137,0.146382994963297,0.292802818308376,2026-04-05,13,FALSE,FALSE,TRUE
2026-04-05 13:00:00,"Server_50","Cluster_1",-0.891571544695079,0.283544249931635,1.68157864463993,2.39580079964968,0.902376628271382,0.771368341130684,-2.48499744252298,0.454512641257448,-0.285269922620121,-0.194248992276462,-2.24057385214892,-0.198295825482412,0.00967548092030488,-0.19097365350459,-1.09862501432814,1.22962581527685,0.209603607642144,-0.571967837106775,-0.584664405576721,2026-04-05,13,FALSE,FALSE,TRUE
2026-04-05 13:00:00,"Server_51","Cluster_2",1.97315499157985,1.63157888454859,0.705518220146132,-1.40162977586856,-1.50580073147405,-1.09160496744341,-0.611101913659813,-1.21968346215535,-2.65290057607718,2.06153012421158,0.703814522153439,-0.773897107401477,-1.20146926689502,1.38398380424669,0.792575405921119,-0.0373715647800231,0.328268824741898,-0.124098139193916,0.662625014043755,2026-04-05,13,TRUE,FALSE,FALSE
2026-04-05 13:00:00,"Server_56","Cluster_2",-1.1020748425236,2.03839587985735,-0.316963371728649,1.60497400786627,-0.540207489035897,-0.103527411299846,0.441130554535613,-0.253029058645009,-1.390103183328,-0.881287461050028,1.01665584366266,-0.747799649042101,1.1284963687471,0.595652002054019,-0.175607831422127,-0.09199388038583,0.0446453152357298,-0.965562224713549,0.929023933331627,2026-04-05,13,FALSE,TRUE,FALSE
2026-04-05 13:00:00,"Server_61","Cluster_2",0.0300188039245029,0.959216334953354,1.6589071107152,0.843940767461731,-0.323758748120678,0.175384598001422,0.704611820627142,-0.474647207163911,0.827798630550428,-0.117700368326046,-0.755067011951066,-0.0876323560709921,-1.35917154517196,-1.42919358504034,-0.481204666173064,2.09115076204812,0.731995639418261,-0.464258265250113,0.0705414602205929,2026-04-05,13,FALSE,FALSE,TRUE
2026-04-05 13:00:00,"Server_62","Cluster_2",-1.16792919801672,0.65791180675101,2.2120888962742,-0.888771458552144,-0.481640837645653,1.208806041683,0.665943473630919,1.00325210253081,0.527562464330806,-0.390304081686347,0.237287868284644,1.90975806213303,0.943834099617678,-0.40165999539116,0.0197690064052839,-0.341151817152123,0.453572473031795,-2.03104273704789,-1.19671644976614,2026-04-05,13,FALSE,FALSE,TRUE
2026-04-05 13:00:00,"Server_63","Cluster_2",1.34163317639276,1.84284333475711,-1.12762201683079,0.428833609766245,1.05072455635404,-0.77905695657396,-0.944078027358502,0.285088531436487,1.17210929622581,-0.821203384157202,1.81535070692768,-0.25940778171927,-0.801886714344228,-0.82932104232916,-1.92177124999038,-0.0461274913044877,-1.15382782149799,0.751438904380875,-0.54168652470572,2026-04-05,13,FALSE,TRUE,FALSE
2026-04-05 13:00:00,"Server_68","Cluster_2",-1.22448521456975,1.93161882170012,0.883835304414759,0.0695351673080902,1.81997402006588,1.20250491774022,-2.17096908857612,-0.459611925135841,0.573449148243518,-3.714028461118,-2.00972419744681,1.69821627640559,4.80330805750899,0.0135543347622305,-1.14771298515494,0.583826564042605,-0.250957814922537,0.222023785539869,0.679690755021463,2026-04-05,13,FALSE,TRUE,FALSE
2026-04-05 13:00:00,"Server_72","Cluster_2",0.863258623653276,1.01254726787506,2.72699630220031,1.65736044630047,0.232199147617127,-1.10405435713063,1.07215938676457,-1.23209412854638,-0.855738819697893,0.329250303800584,-1.58296060106845,0.271524291926242,1.86625852394114,-0.106421293645801,-0.658688303570137,0.539150340890099,0.678369172834165,0.119628866466003,0.845950243991758,2026-04-05,13,FALSE,FALSE,TRUE
2026-04-05 13:00:00,"Server_79","Cluster_2",0.0966174215435089,2.11923393060689,-0.497152114650413,-0.0723093833249834,0.689957303412222,0.500503225741179,0.148837120856209,-0.4305620832366,3.00402690117484,0.892630617407697,-0.0678630112236057,1.42831655223579,0.0901043451068325,0.766046990354379,0.691119396216299,-1.19754317529828,1.41141141188251,1.02965948304334,0.264172983260728,2026-04-05,13,FALSE,TRUE,FALSE
2026-04-05 13:00:00,"Server_82","Cluster_2",-0.931157057728757,1.89154692707732,0.344877920724612,0.293172704364335,0.736327604943983,0.18068030305781,0.853025232887822,0.334512835008025,-0.852664763337019,0.246340671554436,0.436204548249501,-0.796608754993577,1.05131873044947,-0.164250716950947,0.5079656371396,0.676209468752549,-0.977440297617778,0.332948637566263,0.332076394554565,2026-04-05,13,FALSE,TRUE,FALSE
2026-04-05 13:00:00,"Server_85","Cluster_2",-1.21282595529127,2.13884155113164,-0.377363960045758,-1.20815198127876,1.07917751962277,-0.476301871395895,-0.598077949346761,1.87527841539394,-0.133199356472304,-0.241784351791418,1.15862869219459,-0.724250678567938,-0.270213994835541,1.30742881504436,-0.943367092135522,-0.974285359099744,1.34882575697395,-0.118567330644756,0.165753384215409,2026-04-05,13,FALSE,TRUE,FALSE
